ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
BGR,1995,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,1996,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,1997,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,1998,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,1999,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2000,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2001,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2002,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2003,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2004,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2005,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2006,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2007,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2008,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2009,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2010,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2011,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2012,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2013,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2014,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2015,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2016,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2017,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2018,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2019,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bulgaria
BGR,2020,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,,SE2.2,WB API,True,100.0,False,Bulgaria
BHR,1990,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1991,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1992,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1993,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1994,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1995,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1996,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1997,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1998,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,1999,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2000,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2001,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2002,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2003,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2004,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2005,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2006,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2007,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2008,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2009,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2010,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2011,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2012,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2013,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2014,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2015,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2016,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2017,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2018,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2019,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahrain
BHR,2020,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,,SE2.2,WB API,True,100.0,False,Bahrain
BHS,1990,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1991,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1992,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1993,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1994,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1995,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1996,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1997,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1998,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,1999,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2000,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2001,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2002,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2003,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2004,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2005,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2006,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2007,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2008,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
BHS,2009,"Access to electricity, rural (% of rural population)","World Bank, Sustainable Energy for All (SE4ALL) database from the SE4ALL Global Tracking Framework led jointly by the World Bank, International Energy Agency, and the Energy Sector Management Assistance Program.",https://api.worldbank.org/v2/country/all/indicator/?indicator=EG.ELC.ACCS.RU.ZS,2021-07-16,SE2.2,WB API,False,100.0,False,Bahamas
