ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
CHE,2014,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,98.5303657003448,False,Switzerland
CHE,2015,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,98.5280023419144,False,Switzerland
CHE,2016,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,98.5256389834839,False,Switzerland
CHE,2017,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,98.5256389834839,False,Switzerland
CHE,2018,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,98.5256389834839,False,Switzerland
CHE,2019,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,98.5256389834839,False,Switzerland
CHE,2020,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,98.5256389834839,False,Switzerland
CHN,2000,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,24.9680762650432,False,China
CHN,2001,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,24.8982173988094,False,China
CHN,2002,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,25.576648533007,False,China
CHN,2003,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,26.4440364160947,False,China
CHN,2004,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,27.4725409616515,False,China
CHN,2005,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,28.6607494859061,False,China
CHN,2006,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,30.007249305089,False,China
CHN,2007,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,31.5572302186516,False,China
CHN,2008,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,33.2621733326254,False,China
CHN,2009,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,35.1206680044379,False,China
CHN,2010,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,37.1313035915186,False,China
CHN,2011,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,39.2926694512951,False,China
CHN,2012,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,41.6033549411968,False,China
CHN,2013,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,44.1898849637962,False,China
CHN,2014,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,46.9388304508614,False,China
CHN,2015,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,49.850191402391,False,China
CHN,2016,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,52.8790878787884,False,China
CHN,2017,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,56.0706348347417,False,China
CHN,2018,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,56.0706348347417,False,China
CHN,2019,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,56.0706348347417,False,China
CHN,2020,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,56.0706348347417,False,China
CZE,2000,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,75.9659980765542,False,Czech Republic
CZE,2001,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,75.9641506971759,False,Czech Republic
CZE,2002,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,75.9623033177977,False,Czech Republic
CZE,2003,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,75.9604559384195,False,Czech Republic
CZE,2004,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,76.654902865999,False,Czech Republic
CZE,2005,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,77.3493318996631,False,Czech Republic
CZE,2006,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,78.0437430394112,False,Czech Republic
CZE,2007,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,78.7381362852438,False,Czech Republic
CZE,2008,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,79.4325116371605,False,Czech Republic
CZE,2009,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,80.1268690951617,False,Czech Republic
CZE,2010,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,80.8212086592472,False,Czech Republic
CZE,2011,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,81.5155303294167,False,Czech Republic
CZE,2012,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,82.2098341056708,False,Czech Republic
CZE,2013,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,82.9041199880089,False,Czech Republic
CZE,2014,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,83.5983879764314,False,Czech Republic
CZE,2015,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,84.2926380709383,False,Czech Republic
CZE,2016,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,84.9868702715293,False,Czech Republic
CZE,2017,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,85.096467381533,False,Czech Republic
CZE,2018,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,85.096467381533,False,Czech Republic
CZE,2019,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,85.096467381533,False,Czech Republic
CZE,2020,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,85.096467381533,False,Czech Republic
DEU,2000,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.2779280214977,False,Germany
DEU,2001,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.2779280214977,False,Germany
DEU,2002,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.2779280214977,False,Germany
DEU,2003,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.2779280214977,False,Germany
DEU,2004,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.4007969794727,False,Germany
DEU,2005,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.5236659374477,False,Germany
DEU,2006,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.6465348954227,False,Germany
DEU,2007,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.7694038533977,False,Germany
DEU,2008,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,90.8922728113727,False,Germany
DEU,2009,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.0151417693478,False,Germany
DEU,2010,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.1380107273227,False,Germany
DEU,2011,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.2608796852978,False,Germany
DEU,2012,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.3837486432728,False,Germany
DEU,2013,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.5066176012478,False,Germany
DEU,2014,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.6294865592228,False,Germany
DEU,2015,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.7523555171978,False,Germany
DEU,2016,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.7523555171978,False,Germany
DEU,2017,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,91.7523555171978,False,Germany
DEU,2018,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,91.7523555171978,False,Germany
DEU,2019,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,91.7523555171978,False,Germany
DEU,2020,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,,SE2.5,WB API,True,91.7523555171978,False,Germany
DJI,2000,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,11.6217997292115,False,Djibouti
DJI,2001,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,11.6217997292115,False,Djibouti
DJI,2002,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,11.6217997292115,False,Djibouti
DJI,2003,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,11.6217997292115,False,Djibouti
DJI,2004,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,11.6217997292115,False,Djibouti
DJI,2005,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,12.1762787660335,False,Djibouti
DJI,2006,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,12.732102172222,False,Djibouti
DJI,2007,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,13.2892699477771,False,Djibouti
DJI,2008,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,13.8477820926991,False,Djibouti
DJI,2009,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,14.4076386069875,False,Djibouti
DJI,2010,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,14.9688394906428,False,Djibouti
DJI,2011,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,15.5313847436646,False,Djibouti
DJI,2012,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,16.095274366053,False,Djibouti
DJI,2013,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,16.6605083578083,False,Djibouti
DJI,2014,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,17.2270867189301,False,Djibouti
DJI,2015,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,17.7950094494185,False,Djibouti
DJI,2016,"People using safely managed sanitation services, rural (% of rural population)","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API,False,18.3642765492738,False,Djibouti
