ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
CIV,1997-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,54.699999999999996,False,Cote d'Ivoire
CIV,1998-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,54.9,False,Cote d'Ivoire
CIV,1999-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,55.099999999999994,False,Cote d'Ivoire
CIV,2000-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,55.3,False,Cote d'Ivoire
CIV,2001-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,55.48,False,Cote d'Ivoire
CIV,2002-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,55.66,False,Cote d'Ivoire
CIV,2003-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,55.84,False,Cote d'Ivoire
CIV,2004-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.02,False,Cote d'Ivoire
CIV,2005-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,56.2,False,Cote d'Ivoire
CIV,2006-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.36,False,Cote d'Ivoire
CIV,2007-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.52,False,Cote d'Ivoire
CIV,2008-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.68,False,Cote d'Ivoire
CIV,2009-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.84,False,Cote d'Ivoire
CIV,2010-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,56.715,True,Cote d'Ivoire
CIV,2011-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.75,False,Cote d'Ivoire
CIV,2012-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.5,False,Cote d'Ivoire
CIV,2013-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,56.25,False,Cote d'Ivoire
CIV,2014-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,56.0,False,Cote d'Ivoire
CIV,2015-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,57.6,False,Cote d'Ivoire
CIV,2016-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,59.2,False,Cote d'Ivoire
CIV,2017-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,59.650000000000006,False,Cote d'Ivoire
CIV,2018-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,60.1,False,Cote d'Ivoire
CIV,2019-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,60.1,False,Cote d'Ivoire
CIV,2020-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,60.1,False,Cote d'Ivoire
CMR,1990-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,50.2,True,Cameroon
CMR,1991-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,50.559999999999995,False,Cameroon
CMR,1992-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,50.32,False,Cameroon
CMR,1993-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,50.08,False,Cameroon
CMR,1994-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,49.84,False,Cameroon
CMR,1995-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,49.6,False,Cameroon
CMR,1996-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,49.36,False,Cameroon
CMR,1997-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,49.12,False,Cameroon
CMR,1998-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,48.88,False,Cameroon
CMR,1999-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,48.64,False,Cameroon
CMR,2000-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,48.4,False,Cameroon
CMR,2001-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,48.199999999999996,False,Cameroon
CMR,2002-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,48.0,False,Cameroon
CMR,2003-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,47.8,False,Cameroon
CMR,2004-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,47.6,False,Cameroon
CMR,2005-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,47.4,False,Cameroon
CMR,2006-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,47.14,False,Cameroon
CMR,2007-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,46.88,False,Cameroon
CMR,2008-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,46.62,False,Cameroon
CMR,2009-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,46.36,False,Cameroon
CMR,2010-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,46.1,False,Cameroon
CMR,2011-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,44.025,False,Cameroon
CMR,2012-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,41.95,False,Cameroon
CMR,2013-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,39.875,False,Cameroon
CMR,2014-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,37.8,False,Cameroon
CMR,2015-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,36.8,False,Cameroon
CMR,2016-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,35.8,False,Cameroon
CMR,2017-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,34.75,False,Cameroon
CMR,2018-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,33.7,False,Cameroon
CMR,2019-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,33.7,False,Cameroon
CMR,2020-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,33.7,False,Cameroon
COD,1990-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1991-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1992-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1993-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1994-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1995-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1996-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1997-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1998-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,1999-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,DR Congo
COD,2000-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,76.4,False,DR Congo
COD,2001-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,76.4,False,DR Congo
COD,2002-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,76.4,False,DR Congo
COD,2003-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,76.4,False,DR Congo
COD,2004-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,76.4,False,DR Congo
COD,2005-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,76.4,False,DR Congo
COD,2006-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,73.46000000000001,False,DR Congo
COD,2007-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,70.52000000000001,False,DR Congo
COD,2008-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,67.58000000000001,False,DR Congo
COD,2009-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,64.64,False,DR Congo
COD,2010-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,66.2775,True,DR Congo
COD,2011-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,64.975,False,DR Congo
COD,2012-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,68.25,False,DR Congo
COD,2013-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,71.525,False,DR Congo
COD,2014-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,74.8,False,DR Congo
COD,2015-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,76.94999999999999,False,DR Congo
COD,2016-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,79.1,False,DR Congo
COD,2017-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,78.3,False,DR Congo
COD,2018-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,2020-11-23,SP2,SDG API,False,77.5,False,DR Congo
COD,2019-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,77.5,False,DR Congo
COD,2020-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,77.5,False,DR Congo
COG,1990-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1991-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1992-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1993-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1994-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1995-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1996-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1997-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1998-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,1999-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,,False,Congo Republic
COG,2000-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,53.4,False,Congo Republic
COG,2001-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,53.4,False,Congo Republic
COG,2002-01-01,Proportion of urban population living in slums (%) Reporting Type G,United Nations Human Settlements Programme (UN-HABITAT),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_LND_SLUM&pageSize=1000000000,,SP2,SDG API,True,53.4,False,Congo Republic
