ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
BEL,2013,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belgium
BEL,2014,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belgium
BEL,2015,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,91.7866,False,Belgium
BEL,2016,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,91.7866,False,Belgium
BEL,2017,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,91.7866,False,Belgium
BEL,2018,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,91.7866,False,Belgium
BEL,2019,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,91.7866,False,Belgium
BEL,2020,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,2021-08-19,ME3.0,SDG API,False,91.7866,False,Belgium
BGD,2000,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2001,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2002,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2003,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2004,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2005,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2006,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2007,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2008,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2009,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2010,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2011,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2012,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2013,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2014,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bangladesh
BGD,2015,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,16.01109,False,Bangladesh
BGD,2016,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,16.01109,False,Bangladesh
BGD,2017,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,16.01109,False,Bangladesh
BGD,2018,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,16.01109,False,Bangladesh
BGD,2019,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,16.01109,False,Bangladesh
BGD,2020,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,2021-08-19,ME3.0,SDG API,False,16.01109,False,Bangladesh
BGR,2000,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2001,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2002,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2003,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2004,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2005,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2006,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2007,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2008,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2009,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2010,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2011,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2012,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2013,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2014,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bulgaria
BGR,2015,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,79.19239,False,Bulgaria
BGR,2016,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,79.19239,False,Bulgaria
BGR,2017,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,79.19239,False,Bulgaria
BGR,2018,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,79.19239,False,Bulgaria
BGR,2019,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,79.19239,False,Bulgaria
BGR,2020,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,2021-08-19,ME3.0,SDG API,False,79.19239,False,Bulgaria
BHR,2000,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2001,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2002,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2003,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2004,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2005,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2006,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2007,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2008,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2009,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2010,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2011,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2012,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2013,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2014,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bahrain
BHR,2015,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,95.62908,False,Bahrain
BHR,2016,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,95.62908,False,Bahrain
BHR,2017,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,95.62908,False,Bahrain
BHR,2018,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,95.62908,False,Bahrain
BHR,2019,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,95.62908,False,Bahrain
BHR,2020,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,2021-08-19,ME3.0,SDG API,False,95.62908,False,Bahrain
BIH,2000,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2001,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2002,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2003,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2004,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2005,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2006,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2007,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2008,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2009,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2010,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2011,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2012,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2013,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2014,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Bosnia and Herzegovina
BIH,2015,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,46.79664,False,Bosnia and Herzegovina
BIH,2016,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,46.79664,False,Bosnia and Herzegovina
BIH,2017,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,46.79664,False,Bosnia and Herzegovina
BIH,2018,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,46.79664,False,Bosnia and Herzegovina
BIH,2019,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,46.79664,False,Bosnia and Herzegovina
BIH,2020,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,2021-08-19,ME3.0,SDG API,False,46.79664,False,Bosnia and Herzegovina
BLR,2000,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2001,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2002,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2003,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2004,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2005,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2006,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2007,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2008,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2009,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2010,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2011,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2012,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2013,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2014,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,,False,Belarus
BLR,2015,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,56.47111,False,Belarus
BLR,2016,Proportion of safely treated domestic wastewater flows (%) Reporting Type G,WHO 2020,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=EN_WWT_WWDS&pageSize=1000000000,,ME3.0,SDG API,True,56.47111,False,Belarus
