ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
BWA,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,2.02,False,Botswana
BWA,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,2.02,False,Botswana
CAF,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.3,False,Central African Republic
CAF,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,0.32,False,Central African Republic
CAF,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.34,False,Central African Republic
CAF,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.34,False,Central African Republic
CAF,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.34,False,Central African Republic
CAF,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,0.34,False,Central African Republic
CAF,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,0.34,False,Central African Republic
CAF,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,0.34,False,Central African Republic
CAN,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.3,False,Canada
CAN,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.1,False,Canada
CAN,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.0,False,Canada
CAN,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.8,False,Canada
CAN,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.8,True,Canada
CAN,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.8,False,Canada
CAN,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.8,False,Canada
CAN,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.8,False,Canada
CAN,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.68,False,Canada
CAN,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.67,False,Canada
CAN,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.67,False,Canada
CAN,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,3.67,False,Canada
CAN,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,3.67,False,Canada
CAN,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,3.67,False,Canada
CHE,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,True,Switzerland
CHE,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.2,False,Switzerland
CHE,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.1,False,Switzerland
CHE,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.9,False,Switzerland
CHE,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.8,False,Switzerland
CHE,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.6,False,Switzerland
CHE,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.5,False,Switzerland
CHE,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.3,False,Switzerland
CHE,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.2,False,Switzerland
CHE,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.1,False,Switzerland
CHE,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.9,False,Switzerland
CHE,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.8,False,Switzerland
CHE,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.6,False,Switzerland
CHE,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.6,False,Switzerland
CHE,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.6,False,Switzerland
CHE,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.5,False,Switzerland
CHE,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.5,False,Switzerland
CHE,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.5,False,Switzerland
CHE,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.5,False,Switzerland
CHE,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,6.5,False,Switzerland
CHE,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,6.5,False,Switzerland
CHL,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.8,True,Chile
CHL,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.3,False,Chile
CHL,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.6,False,Chile
CHL,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.0,False,Chile
CHL,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.3,False,Chile
CHL,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.7,False,Chile
CHL,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Chile
CHL,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,20.36,False,Chile
CHL,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,21.62,False,Chile
CHL,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,21.62,False,Chile
CHL,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,21.62,False,Chile
CHL,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,21.62,False,Chile
CHL,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,21.62,False,Chile
CHN,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,40.349999999999994,True,China
CHN,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,40.3,False,China
CHN,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,40.3,False,China
