ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
COM,2019,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,,GJ3,SDG API,True,14.0,False,Comoros
COM,2020,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,,GJ3,SDG API,True,14.0,False,Comoros
CPV,2000,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,13.5,False,Cabo Verde
CPV,2001,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,13.4,False,Cabo Verde
CPV,2002,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,12.5,False,Cabo Verde
CPV,2003,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,11.4,False,Cabo Verde
CPV,2004,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,10.1,False,Cabo Verde
CPV,2005,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,8.8,False,Cabo Verde
CPV,2006,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,7.7,False,Cabo Verde
CPV,2007,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,6.3,False,Cabo Verde
CPV,2008,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,4.9,False,Cabo Verde
CPV,2009,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,4.2,False,Cabo Verde
CPV,2010,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,3.8,False,Cabo Verde
CPV,2011,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,3.5,False,Cabo Verde
CPV,2012,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,3.1,False,Cabo Verde
CPV,2013,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,2.8,False,Cabo Verde
CPV,2014,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,2.4,False,Cabo Verde
CPV,2015,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,2.0,False,Cabo Verde
CPV,2016,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.6,False,Cabo Verde
CPV,2017,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.3,False,Cabo Verde
CPV,2018,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.0,False,Cabo Verde
CPV,2019,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,,GJ3,SDG API,True,1.0,False,Cabo Verde
CPV,2020,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,,GJ3,SDG API,True,1.0,False,Cabo Verde
CRI,2000,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,2.95,True,Costa Rica
CRI,2001,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,3.2,False,Costa Rica
CRI,2002,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,3.0,False,Costa Rica
CRI,2003,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,2.9,False,Costa Rica
CRI,2004,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,2.8,False,Costa Rica
CRI,2005,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.9,False,Costa Rica
CRI,2006,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.9,False,Costa Rica
CRI,2007,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.5499999999999998,True,Costa Rica
CRI,2008,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.2,False,Costa Rica
CRI,2009,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,1.2,False,Costa Rica
CRI,2010,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.5,False,Costa Rica
CRI,2011,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.5,False,Costa Rica
CRI,2012,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.5,False,Costa Rica
CRI,2013,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.5,True,Costa Rica
CRI,2014,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.5,False,Costa Rica
CRI,2015,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.5,False,Costa Rica
CRI,2016,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.4,False,Costa Rica
CRI,2017,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.4,True,Costa Rica
CRI,2018,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,2021-08-19,GJ3,SDG API,False,0.4,False,Costa Rica
CRI,2019,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,,GJ3,SDG API,True,0.4,False,Costa Rica
CRI,2020,"Employed population below international poverty line, by sex and age (%) Age 15+ Sex BOTHSEX Reporting Type G","ILO modelled estimates, November 2020, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Age%27%2Cvalues%3A%5B%2715%2B%27%5D%7D%2C+%7Bname%3A%27Sex%27%2Cvalues%3A%5B%27BOTHSEX%27%5D%7D%5D&seriesCode=SI_POV_EMP1&pageSize=1000000000,,GJ3,SDG API,True,0.4,False,Costa Rica
